tweet_count,retweet_count,fav_number,hashtag_count
0.21120540949005306,-0.15382602764024958,0.6965416717358002,-0.4659503022883451
0.0020669371948729863,-0.15382602764024958,0.8055225584607342,-0.4659503022883451
0.09352746143271498,-0.15382602764024958,0.0919572639682701,-0.4659503022883451
0.7960553660893127,-0.15382602764024958,0.9202196153346403,-0.4659503022883451
0.3265121405007038,-0.15382602764024958,1.0634528630620075,-0.4659503022883451
0.7958596861117211,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.41700839714530186,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.051810182801397486,-0.15382602764024958,0.1365728750256971,1.1991567496905238
0.17835959574745042,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.20653116538402308,-0.15382602764024958,0.755014986802577,-0.4659503022883451
0.677978338514084,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
1.117180250630791,-0.15382602764024958,1.5025883253964096,-0.4659503022883451
0.9854424520278582,-0.15382602764024958,0.7092447871420945,-0.4659503022883451
0.8254931767288424,-0.15382602764024958,-1.0599897801597158,-0.4659503022883451
-0.1603822040578456,-0.15382602764024958,1.2871062942031077,-0.4659503022883451
0.010120495702032986,-0.15382602764024958,-0.1701453081202389,2.1731819347845156
0.3015307445424579,-0.15382602764024958,0.38888093032992327,-0.4659503022883451
0.48479954904316963,-0.15382602764024958,0.47187291719834257,-0.4659503022883451
0.8081203887912024,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.550842409930754,-0.15382602764024958,0.03574531581034461,1.1991567496905238
0.4748869934449982,-0.15382602764024958,0.7521439711671275,2.1731819347845156
1.0411537857308064,-0.15382602764024958,-0.636082873913736,-0.4659503022883451
0.6607439514686294,-0.15382602764024958,0.5113228570136799,-0.4659503022883451
1.0888839620641737,-0.15382602764024958,-1.592209322270356,1.1991567496905238
0.784399237179559,-0.15382602764024958,1.4467667919191607,-0.4659503022883451
0.16669154531393696,-0.15382602764024958,1.140800712839502,1.1991567496905238
0.8205560643127587,-0.15382602764024958,1.3443280907678345,-0.4659503022883451
0.4318655104896577,-0.15382602764024958,1.1522130574995346,1.1991567496905238
-0.33263685129025533,-0.15382602764024958,-0.4485715579205841,1.1991567496905238
1.2134533319530691,3.7945259121038313,1.5317959951696114,-0.4659503022883451
0.08121617150780762,-0.15382602764024958,0.9651065951510157,-0.4659503022883451
0.23962461437799995,-0.15382602764024958,-0.7686468265480222,-0.4659503022883451
0.054264795540928036,-0.15382602764024958,0.737590434780908,-0.4659503022883451
1.3057116568446996,-0.15382602764024958,-1.592209322270356,1.1991567496905238
-0.6201963099048298,-0.15382602764024958,0.4396887109924834,-0.4659503022883451
0.6812158564378139,-0.15382602764024958,1.0968655120724276,1.1991567496905238
-0.08697508434136912,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.2227051776904738,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.0354793061865075,-0.15382602764024958,-0.22430162605256881,-0.4659503022883451
1.414597969572627,-0.15382602764024958,1.296395951432653,-0.4659503022883451
-0.09019474834046709,-0.15382602764024958,0.3433436103619748,-0.4659503022883451
0.6077809584674773,-0.15382602764024958,0.8420291604750741,-0.4659503022883451
-0.8256904912575217,-0.15382602764024958,0.06852281383272965,-0.4659503022883451
-0.4256714835393585,-0.15382602764024958,-0.5117102521849808,-0.4659503022883451
1.006653692445078,-0.15382602764024958,0.0960263328343534,-0.4659503022883451
0.41206347555577616,-0.15382602764024958,1.2593338220611054,-0.4659503022883451
1.686076211949492,-0.15382602764024958,1.4842199638250804,-0.4659503022883451
0.3601002958149706,-0.15382602764024958,-0.31374109455314997,1.1991567496905238
1.5216116897580794,-0.15382602764024958,1.2806229310761363,-0.4659503022883451
0.725984554545583,-0.15382602764024958,1.2790268101904019,-0.4659503022883451
-2.886483082144754,-0.15382602764024958,-0.674054163933351,-0.4659503022883451
0.25592039955468665,-0.15382602764024958,0.43552979979169804,-0.4659503022883451
0.667356252423252,-0.15382602764024958,-1.3863186983397724,1.1991567496905238
0.12365212416568408,-0.15382602764024958,-0.7176008761155642,1.1991567496905238
0.053204253219718146,-0.15382602764024958,0.6320937799452926,-0.4659503022883451
0.927265969475404,-0.15382602764024958,-1.592209322270356,1.1991567496905238
1.3385289352137237,-0.15382602764024958,-1.180428074409189,1.1991567496905238
1.0528467296938386,-0.15382602764024958,1.527324554449582,1.1991567496905238
-1.787519646292786,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.21336293225343045,-0.15382602764024958,-0.636082873913736,-0.4659503022883451
-1.0083695534777677,-0.15382602764024958,0.47527414575848365,-0.4659503022883451
-0.4694027710098019,-0.15382602764024958,0.06292872416245164,-0.4659503022883451
1.4864080780962277,-0.15382602764024958,1.3093062316989328,-0.4659503022883451
0.5993519924998989,-0.15382602764024958,0.13213277169290122,-0.4659503022883451
0.7391261740902161,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.1534716551417241,-0.15382602764024958,0.8131193683644888,-0.4659503022883451
-0.33611623518131634,3.7945259121038313,0.5150436244380013,1.1991567496905238
0.788571714959835,-0.15382602764024958,0.11839978447186522,-0.4659503022883451
0.2553633212519936,-0.15382602764024958,0.985314602276518,-0.4659503022883451
1.429235339279768,-0.15382602764024958,1.29440025185605,-0.4659503022883451
-0.34599878039603504,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.8081203887912024,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.25246319753820656,-0.15382602764024958,-0.17513765054575278,2.1731819347845156
0.655541689366702,-0.15382602764024958,0.834136498875577,-0.4659503022883451
0.9038653284645585,-0.15382602764024958,-1.592209322270356,1.1991567496905238
1.16784765020252,-0.15382602764024958,-0.2905836023697122,1.1991567496905238
1.3149706632706097,-0.15382602764024958,-1.592209322270356,1.1991567496905238
1.2968221292665032,-0.15382602764024958,-1.592209322270356,1.1991567496905238
1.169266288766474,-0.15382602764024958,1.2678418668545537,-0.4659503022883451
-0.5738019487902526,-0.15382602764024958,0.0016861456977898,-0.4659503022883451
-0.10791827249377764,-0.15382602764024958,-0.09221331384355044,-0.4659503022883451
-0.7095189331941252,-0.15382602764024958,-0.7176008761155642,-0.4659503022883451
-0.2736653561683551,-0.15382602764024958,0.8382336311723686,-0.4659503022883451
0.9572380292893191,-0.15382602764024958,-1.592209322270356,1.1991567496905238
0.4422188699871568,-0.15382602764024958,0.8992035966807379,-0.4659503022883451
-0.3552453254505172,-0.15382602764024958,-1.0599897801597158,2.1731819347845156
-0.5410787834775024,-0.15382602764024958,0.8458577495980449,-0.4659503022883451
-0.7898869819843386,-0.15382602764024958,-0.054699356296279755,-0.4659503022883451
0.7318224211967069,-0.15382602764024958,1.081160695587995,-0.4659503022883451
-2.3299748081145433,-0.15382602764024958,-0.39652939398157083,-0.4659503022883451
1.1411775255584973,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.677978338514084,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-0.36728491050919004,-0.15382602764024958,-0.5819265559814057,2.1731819347845156
-0.4901464883986602,-0.15382602764024958,-1.0142012657733213,-0.4659503022883451
0.89657524741282,-0.15382602764024958,-0.9395514859102425,-0.4659503022883451
-2.6881411584940635,-0.15382602764024958,-1.0142012657733213,-0.4659503022883451
0.18959212573798861,-0.15382602764024958,1.4803352044945153,-0.4659503022883451
-0.3040645584522841,-0.15382602764024958,-0.3345214105690702,-0.4659503022883451
-1.1522620091045999,-0.15382602764024958,-0.361543429413208,-0.4659503022883451
-0.24130910136897482,-0.15382602764024958,0.7676018322989495,-0.4659503022883451
-0.45356668677253614,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.7255895621280516,-0.15382602764024958,-1.592209322270356,1.1991567496905238
0.7034591524020332,-0.15382602764024958,-0.6482085322985488,1.1991567496905238
-1.7980695908429916,-0.15382602764024958,1.237961007771514,-0.4659503022883451
0.42605581827172123,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.155430757488103,-0.15382602764024958,0.07292344813008585,-0.4659503022883451
0.0022925335156109977,-0.15382602764024958,-0.8303234798847741,1.1991567496905238
1.595596285700718,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-0.1120059343944601,-0.15382602764024958,0.2760713251301348,-0.4659503022883451
-0.7908110637989998,-0.15382602764024958,1.2257578675626821,-0.4659503022883451
0.3451392086487077,-0.15382602764024958,1.0768038230595485,-0.4659503022883451
0.1256910952384634,-0.15382602764024958,0.38774791923423113,-0.4659503022883451
-0.15648376747653836,-0.15382602764024958,0.37774312383735126,-0.4659503022883451
0.3979045783938353,-0.15382602764024958,0.1165197947651021,-0.4659503022883451
-0.7092599511194649,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.4798969612705701,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.05485919738619153,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.5149598683043097,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.6080120817921868,-0.15382602764024958,1.0613837239529529,-0.4659503022883451
-1.1046188773683032,-0.15382602764024958,-0.09798121123213481,-0.4659503022883451
0.7432951250186225,-0.15382602764024958,0.13033797842501557,1.1991567496905238
0.3657511551860691,-0.15382602764024958,0.020509289925659552,2.1731819347845156
1.1453522536308123,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.27397096349684824,-0.15382602764024958,1.4245010568870613,-0.4659503022883451
-0.25893051376714843,-0.15382602764024958,0.08364798419005617,-0.4659503022883451
0.8767500036347995,-0.15382602764024958,-0.26910166238162325,-0.4659503022883451
1.548587069486955,-0.15382602764024958,1.2845299052429684,-0.4659503022883451
0.15362477198669347,-0.15382602764024958,0.6094793794027368,-0.4659503022883451
0.08788203392713932,-0.15382602764024958,0.9727014108029974,-0.4659503022883451
0.4309435060816526,-0.15382602764024958,1.0974906348189917,-0.4659503022883451
1.1087092761561592,-0.15382602764024958,-0.7176008761155642,-0.4659503022883451
0.41957360154270523,-0.15382602764024958,0.9681785867488722,-0.4659503022883451
-0.7512217399708322,-0.15382602764024958,0.30939940233167623,-0.4659503022883451
0.9329680480357423,-0.15382602764024958,0.2809901798308529,-0.4659503022883451
-1.2371050397816572,-0.15382602764024958,-0.13515934355187578,1.1991567496905238
-1.2534289119917528,-0.15382602764024958,0.22443926395143368,-0.4659503022883451
-0.5937873415333934,-0.15382602764024958,0.5675520192414496,1.1991567496905238
-0.48387394202582773,-0.15382602764024958,0.2561284423785425,-0.4659503022883451
-0.9981628806377145,-0.15382602764024958,0.015251853879595904,-0.4659503022883451
-0.9016545258347707,-0.15382602764024958,0.3661713662871929,-0.4659503022883451
0.3208471819856303,-0.15382602764024958,0.6843881369132481,-0.4659503022883451
1.031622407592456,-0.15382602764024958,1.251485210346815,-0.4659503022883451
-1.8794603982283642,-0.15382602764024958,-0.6132225677301859,3.4003085426964623
0.08741240091207493,-0.15382602764024958,0.5223481904483279,-0.4659503022883451
0.3787183681913721,-0.15382602764024958,1.013031162949892,-0.4659503022883451
0.6592556099120288,-0.15382602764024958,1.3904553650582414,-0.4659503022883451
-1.535690624147295,-0.15382602764024958,-0.24268093399000062,1.1991567496905238
1.517814114103801,-0.15382602764024958,0.06517901812272237,-0.4659503022883451
0.6486174760118258,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.38452468233762177,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.17383648940247665,-0.15382602764024958,-1.0599897801597158,1.1991567496905238
0.3112306911066698,-0.15382602764024958,0.5223481904483279,-0.4659503022883451
-1.1205904281132901,-0.15382602764024958,0.04307994481164954,-0.4659503022883451
-1.1443047395461918,-0.15382602764024958,-0.7176008761155642,-0.4659503022883451
0.7433758200821824,-0.15382602764024958,0.736188761481813,-0.4659503022883451
-0.16150204909221005,-0.15382602764024958,0.6119800095349474,-0.4659503022883451
-0.28354541126386557,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-1.0686028370959757,-0.15382602764024958,-0.41288420605558757,-0.4659503022883451
1.0164527777755326,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-1.5048033960882272,-0.15382602764024958,0.444728702651922,-0.4659503022883451
-1.6912428715670653,-0.15382602764024958,-0.09604610743631635,1.1991567496905238
-0.20945070505498753,-0.15382602764024958,0.6956035876379197,-0.4659503022883451
0.04023419474873762,-0.15382602764024958,1.2486206767050148,1.1991567496905238
-0.08882196341466551,-0.15382602764024958,0.5450302831079419,-0.4659503022883451
-2.6705234005840204,-0.15382602764024958,-1.592209322270356,1.1991567496905238
0.9456570090296289,-0.15382602764024958,0.09804015330801678,-0.4659503022883451
-0.15065735972070524,-0.15382602764024958,-0.0025073928775117605,-0.4659503022883451
0.6056182713581314,-0.15382602764024958,-0.7686468265480222,-0.4659503022883451
-0.06621245439327103,-0.15382602764024958,-0.06321103845103973,-0.4659503022883451
-1.4894047977008225,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-0.859085538657144,-0.15382602764024958,0.8158180911873546,-0.4659503022883451
0.6410583001099146,-0.15382602764024958,-0.5361380415950113,-0.4659503022883451
1.2766318744408163,-0.15382602764024958,0.7848900015229432,-0.4659503022883451
0.9674201350576493,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.9625226627530877,-0.15382602764024958,1.3804687585146957,-0.4659503022883451
-0.31684575820431204,-0.15382602764024958,-0.636082873913736,-0.4659503022883451
-1.078775967535554,-0.15382602764024958,-0.22728695150382122,3.838288986763384
1.3263498612936861,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-1.1193422584456056,-0.15382602764024958,-1.3863186983397724,1.1991567496905238
-1.1218419440843552,-0.15382602764024958,-1.3863186983397724,1.1991567496905238
-0.2428318433596968,-0.15382602764024958,1.17102430496883,-0.4659503022883451
-0.10684849467260793,-0.15382602764024958,-0.7686468265480222,-0.4659503022883451
-0.34528590393639497,-0.15382602764024958,1.0764688814167176,-0.4659503022883451
0.5776544247284975,-0.15382602764024958,0.8137512669996274,-0.4659503022883451
0.48077074024777755,-0.15382602764024958,1.1273050562165796,-0.4659503022883451
0.02603681055355848,-0.15382602764024958,1.0192809706159276,-0.4659503022883451
-1.12121576668986,-0.15382602764024958,-1.3863186983397724,1.1991567496905238
0.28249545586025204,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-2.282461101593512,-0.15382602764024958,-0.674054163933351,2.864263801669393
0.005495491025245175,-0.15382602764024958,0.6836903743605081,-0.4659503022883451
-1.5341725246708378,-0.15382602764024958,-0.11805894547835276,-0.4659503022883451
0.8644537124165879,-0.15382602764024958,1.3900539893745885,1.1991567496905238
-0.91837092185519,-0.15382602764024958,0.6190108083534427,-0.4659503022883451
-0.5921727608400403,-0.15382602764024958,0.12853227449276,1.1991567496905238
1.300285715048193,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-0.23013692285940332,-0.15382602764024958,-0.1139333599623134,2.1731819347845156
-1.3697979716754618,-0.15382602764024958,-0.2555976378013491,-0.4659503022883451
-0.6083668760403188,-0.15382602764024958,1.2826014455234185,-0.4659503022883451
0.7865479389928455,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-1.1256167504559116,-0.15382602764024958,0.2978478878988536,-0.4659503022883451
0.03178885585463631,-0.15382602764024958,0.7724080291615267,-0.4659503022883451
-0.584380672400919,-0.15382602764024958,0.6345766925531037,-0.4659503022883451
